timestamp,price,quantity,side,trade_id
1640995207501000000,41003.80325665,37.12401405,SELL,7501
1640995207502000000,41008.10945760,50.25293942,SELL,7502
1640995207503000000,41006.62133174,65.23574319,SELL,7503
1640995207504000000,41010.19987662,74.43359325,BUY,7504
1640995207505000000,41014.76187799,46.10671537,SELL,7505
1640995207506000000,41016.78366152,16.86907457,SELL,7506
1640995207507000000,41014.88772884,56.15102821,SELL,7507
1640995207508000000,41014.49342144,65.44644339,SELL,7508
1640995207509000000,41021.54021810,44.79991971,SELL,7509
1640995207510000000,41018.08192901,106.25205936,BUY,7510
1640995207511000000,41016.60610354,72.90047640,SELL,7511
1640995207512000000,41009.68905164,34.54426459,SELL,7512
1640995207513000000,41012.85460596,52.70535800,SELL,7513
1640995207514000000,41016.99923304,108.21060661,BUY,7514
1640995207515000000,41015.87118606,38.14122280,SELL,7515
1640995207516000000,41015.03900014,52.23925037,BUY,7516
1640995207517000000,41013.85273220,58.26197374,BUY,7517
1640995207518000000,41006.78253955,92.97694364,BUY,7518
1640995207519000000,41009.16089701,78.79278975,BUY,7519
1640995207520000000,41011.74993112,63.37092548,SELL,7520
1640995207521000000,41010.76888878,66.72984491,BUY,7521
1640995207522000000,41018.01262060,32.52803442,BUY,7522
1640995207523000000,41021.55792098,105.45450892,BUY,7523
1640995207524000000,41025.07574834,67.05749668,BUY,7524
1640995207525000000,41020.38447685,53.37127524,BUY,7525
1640995207526000000,41015.50411340,46.03957386,SELL,7526
1640995207527000000,41005.74585894,30.31400955,SELL,7527
1640995207528000000,41003.01547729,99.38547049,SELL,7528
1640995207529000000,41008.25274811,61.12094198,BUY,7529
1640995207530000000,41001.84163396,17.57412970,SELL,7530
1640995207531000000,41004.55658241,62.23482710,SELL,7531
1640995207532000000,41007.31865871,73.20071199,SELL,7532
1640995207533000000,41007.34600035,69.31083292,BUY,7533
1640995207534000000,41011.10664426,12.60988583,SELL,7534
1640995207535000000,41004.62558524,93.57345763,SELL,7535
1640995207536000000,41005.83426645,71.30429276,SELL,7536
1640995207537000000,41010.52782528,62.07095081,SELL,7537
1640995207538000000,41016.22062084,95.30261583,SELL,7538
1640995207539000000,41017.61546856,85.91810532,SELL,7539
1640995207540000000,41017.55982922,45.12550566,SELL,7540
1640995207541000000,41011.08845469,32.90120245,SELL,7541
1640995207542000000,41011.31023622,83.79727655,SELL,7542
1640995207543000000,41008.07538566,55.30126748,BUY,7543
1640995207544000000,41007.20576196,37.00770987,SELL,7544
1640995207545000000,41011.80952012,30.71463974,BUY,7545
1640995207546000000,41012.14987767,79.62652032,SELL,7546
1640995207547000000,41010.13338774,36.13460320,SELL,7547
1640995207548000000,41004.46125138,47.75483543,BUY,7548
1640995207549000000,41001.80398552,109.67770274,SELL,7549
1640995207550000000,40999.24380634,66.19683474,BUY,7550
1640995207551000000,40999.86740630,35.22883982,BUY,7551
1640995207552000000,40995.57595377,95.69115487,BUY,7552
1640995207553000000,40995.07852240,86.68217281,BUY,7553
1640995207554000000,40995.41912466,78.07914122,SELL,7554
1640995207555000000,40988.00035076,30.29965140,BUY,7555
1640995207556000000,40981.62447506,87.22085761,SELL,7556
1640995207557000000,40982.01482555,72.86782300,BUY,7557
1640995207558000000,40981.11424138,104.47725603,SELL,7558
1640995207559000000,40987.78489255,100.77435950,SELL,7559
1640995207560000000,40981.61987805,70.00510532,SELL,7560
1640995207561000000,40981.50489992,93.29155473,SELL,7561
1640995207562000000,40986.14949724,15.10814333,BUY,7562
1640995207563000000,40985.38411007,28.27116206,BUY,7563
1640995207564000000,40981.66537341,99.19288600,BUY,7564
1640995207565000000,40981.79747351,90.85702366,SELL,7565
1640995207566000000,40974.96375106,39.31413436,SELL,7566
1640995207567000000,40972.26937324,11.90433914,BUY,7567
1640995207568000000,40973.26726856,85.40619930,BUY,7568
1640995207569000000,40977.79320969,21.33888413,SELL,7569
1640995207570000000,40973.37240989,12.03156922,SELL,7570
1640995207571000000,40968.20134540,84.55773617,SELL,7571
1640995207572000000,40970.14345065,90.44965065,SELL,7572
1640995207573000000,40970.10833238,45.94161683,BUY,7573
1640995207574000000,40966.62820204,51.55147359,SELL,7574
1640995207575000000,40969.29666870,41.50818432,BUY,7575
1640995207576000000,40970.31475326,102.64787152,SELL,7576
1640995207577000000,40974.25298027,57.06805096,BUY,7577
1640995207578000000,40960.28625359,102.18807063,BUY,7578
1640995207579000000,40957.26655026,63.35736052,BUY,7579
1640995207580000000,40960.21539982,23.83641040,BUY,7580
1640995207581000000,40963.89343350,13.13199692,SELL,7581
1640995207582000000,40968.38905622,10.89343333,SELL,7582
1640995207583000000,40970.22531713,74.47584994,BUY,7583
1640995207584000000,40974.61002950,88.50449066,BUY,7584
1640995207585000000,40974.87843923,37.74504026,SELL,7585
1640995207586000000,40972.32173042,89.60424704,SELL,7586
1640995207587000000,40978.34784127,26.59235991,BUY,7587
1640995207588000000,40976.92888995,10.17910185,BUY,7588
1640995207589000000,40977.05651253,22.58351674,BUY,7589
1640995207590000000,40977.68005968,60.14884757,SELL,7590
1640995207591000000,40982.63651982,69.22490661,BUY,7591
1640995207592000000,40982.46024422,35.07197186,BUY,7592
1640995207593000000,40985.95373743,66.21589952,SELL,7593
1640995207594000000,40984.08284278,74.86541509,SELL,7594
1640995207595000000,40988.21273100,13.34262305,BUY,7595
1640995207596000000,40992.50325699,95.84580978,BUY,7596
1640995207597000000,40993.40614871,25.43942520,SELL,7597
1640995207598000000,40987.13925886,88.54905299,SELL,7598
1640995207599000000,40983.63722229,11.25507246,SELL,7599
1640995207600000000,40979.86128169,51.67615562,BUY,7600
1640995207601000000,40984.98200888,58.62448478,SELL,7601
1640995207602000000,40987.14296948,37.11946477,BUY,7602
1640995207603000000,40980.34750069,75.72934308,BUY,7603
1640995207604000000,40982.50125061,29.13752456,SELL,7604
1640995207605000000,40987.72882532,85.91532626,BUY,7605
1640995207606000000,40989.12462841,10.79115661,BUY,7606
1640995207607000000,40990.24099805,60.92266819,BUY,7607
1640995207608000000,40994.70704609,64.91614404,SELL,7608
1640995207609000000,40992.71809686,102.26800565,BUY,7609
1640995207610000000,40992.54864231,46.25497623,BUY,7610
1640995207611000000,40987.60426465,50.69753816,SELL,7611
1640995207612000000,40988.23416900,88.29617904,SELL,7612
1640995207613000000,40982.63231000,11.48310845,SELL,7613
1640995207614000000,40989.94609557,23.23470041,SELL,7614
1640995207615000000,40986.30464561,41.93266547,BUY,7615
1640995207616000000,40985.50312745,97.65619840,SELL,7616
1640995207617000000,40994.35850183,57.87051162,SELL,7617
1640995207618000000,40995.97339317,10.95297262,SELL,7618
1640995207619000000,40992.50549250,43.84872809,SELL,7619
1640995207620000000,40988.24397715,51.30294566,SELL,7620
1640995207621000000,40985.48563952,16.62300420,SELL,7621
1640995207622000000,40988.56145296,84.45904216,SELL,7622
1640995207623000000,40995.86916906,73.13239152,SELL,7623
1640995207624000000,40990.76465416,16.07558553,SELL,7624
1640995207625000000,40995.04426445,71.79172050,BUY,7625
1640995207626000000,41000.97270510,41.73566541,BUY,7626
1640995207627000000,41001.50969202,93.55807279,BUY,7627
1640995207628000000,41000.88350535,10.16220802,BUY,7628
1640995207629000000,41000.70096801,71.97623465,BUY,7629
1640995207630000000,41000.96720428,91.49942821,SELL,7630
1640995207631000000,40998.03173213,74.76528543,BUY,7631
1640995207632000000,40997.78352886,41.70087570,SELL,7632
1640995207633000000,41002.42916277,91.98744363,SELL,7633
1640995207634000000,41002.92238524,60.66409439,SELL,7634
1640995207635000000,41003.28143294,31.44668341,SELL,7635
1640995207636000000,41003.85834608,103.01785455,BUY,7636
1640995207637000000,41007.35206727,40.74505406,SELL,7637
1640995207638000000,41000.84989165,62.22752919,SELL,7638
1640995207639000000,41006.21863046,46.44833682,SELL,7639
1640995207640000000,41011.49546620,64.24137234,BUY,7640
1640995207641000000,41007.87915070,49.35473680,BUY,7641
1640995207642000000,41000.98772238,22.09099333,BUY,7642
1640995207643000000,41006.28349101,86.27672800,BUY,7643
1640995207644000000,40999.74641545,17.93562273,SELL,7644
1640995207645000000,41001.68061154,73.28756144,SELL,7645
1640995207646000000,40997.45998265,52.50683791,BUY,7646
1640995207647000000,40992.44650869,82.80091203,BUY,7647
1640995207648000000,40982.10837704,99.30381198,SELL,7648
1640995207649000000,40982.88096958,71.25814247,SELL,7649
1640995207650000000,40986.07450223,13.12100085,BUY,7650
1640995207651000000,40980.15332499,20.57195720,BUY,7651
1640995207652000000,40969.53778014,93.34780082,BUY,7652
1640995207653000000,40965.81878393,53.06253883,SELL,7653
1640995207654000000,40963.06381175,21.21266435,BUY,7654
1640995207655000000,40963.82574541,21.06793812,BUY,7655
1640995207656000000,40964.75994985,92.82093754,BUY,7656
1640995207657000000,40963.51528152,39.43026280,BUY,7657
1640995207658000000,40963.04048616,82.33692990,SELL,7658
1640995207659000000,40969.76318473,106.68536300,BUY,7659
1640995207660000000,40968.99620323,25.28943246,BUY,7660
1640995207661000000,40970.71891379,96.10943792,BUY,7661
1640995207662000000,40961.56435027,28.28926642,BUY,7662
1640995207663000000,40961.66977547,104.15885840,BUY,7663
1640995207664000000,40959.82346720,41.71050083,BUY,7664
1640995207665000000,40963.22196094,41.78813520,SELL,7665
1640995207666000000,40960.45167280,15.82602745,BUY,7666
1640995207667000000,40970.02783792,104.42968651,BUY,7667
1640995207668000000,40973.19752079,28.35867455,BUY,7668
1640995207669000000,40977.10622366,102.28728361,BUY,7669
1640995207670000000,40975.86992305,71.36907278,BUY,7670
1640995207671000000,40976.53079136,63.34443559,BUY,7671
1640995207672000000,40977.19601740,94.18637144,BUY,7672
1640995207673000000,40983.62503970,55.62332334,BUY,7673
1640995207674000000,40992.49875482,101.74033856,SELL,7674
1640995207675000000,40993.50512630,87.35091742,SELL,7675
1640995207676000000,40993.15102599,24.85093794,BUY,7676
1640995207677000000,40995.01336098,57.99851800,SELL,7677
1640995207678000000,40989.61591425,92.25119411,BUY,7678
1640995207679000000,40993.26430730,105.39601444,SELL,7679
1640995207680000000,40999.62817819,67.67871826,BUY,7680
1640995207681000000,41001.84418883,79.52006863,SELL,7681
1640995207682000000,40177.97024039,46.71671922,BUY,7682
1640995207683000000,40182.96930690,21.55852152,BUY,7683
1640995207684000000,40180.60706815,92.28588997,BUY,7684
1640995207685000000,40180.64434570,105.75321062,BUY,7685
1640995207686000000,40180.94183317,108.16626913,SELL,7686
1640995207687000000,40187.21749605,30.97663671,SELL,7687
1640995207688000000,40183.56197765,90.96604592,SELL,7688
1640995207689000000,40185.78271669,84.08742370,BUY,7689
1640995207690000000,40182.68172791,58.34266585,SELL,7690
1640995207691000000,40187.53623922,46.32307371,SELL,7691
1640995207692000000,40186.59076502,79.82334920,BUY,7692
1640995207693000000,40182.20654402,97.33615334,SELL,7693
1640995207694000000,40181.33860401,48.69613249,BUY,7694
1640995207695000000,40180.49307798,51.61435519,SELL,7695
1640995207696000000,40175.07561098,73.03691921,BUY,7696
1640995207697000000,40174.84433234,34.90656668,SELL,7697
1640995207698000000,40175.48031351,92.73442611,SELL,7698
1640995207699000000,40172.52464697,12.08631075,SELL,7699
1640995207700000000,40168.65675063,21.32034830,BUY,7700
1640995207701000000,40170.05821516,59.65549802,BUY,7701
1640995207702000000,40168.84284887,22.46537800,SELL,7702
1640995207703000000,40167.87646449,33.22707617,BUY,7703
1640995207704000000,40160.20725932,66.21301127,SELL,7704
1640995207705000000,40155.58140486,19.10372024,SELL,7705
1640995207706000000,40154.13931801,25.48095927,BUY,7706
1640995207707000000,40154.17662960,106.93291163,SELL,7707
1640995207708000000,40154.98884235,70.59490902,SELL,7708
1640995207709000000,40154.00352954,53.48369001,SELL,7709
1640995207710000000,40153.52142204,73.49846696,BUY,7710
1640995207711000000,40151.94850828,73.00832632,BUY,7711
1640995207712000000,40154.66120332,15.43846450,SELL,7712
1640995207713000000,40157.07461071,33.19211855,BUY,7713
1640995207714000000,40161.75152111,28.48485193,SELL,7714
1640995207715000000,40160.87867015,42.01059730,BUY,7715
1640995207716000000,40163.01615693,93.84713818,SELL,7716
1640995207717000000,40168.01932456,75.25169213,BUY,7717
1640995207718000000,40164.89974668,36.69622091,SELL,7718
1640995207719000000,40168.32268485,85.62004325,SELL,7719
1640995207720000000,40166.99896325,61.44378009,BUY,7720
1640995207721000000,40167.68612721,13.71601088,BUY,7721
1640995207722000000,40172.79349224,19.88280484,SELL,7722
1640995207723000000,40179.48788140,15.65262944,BUY,7723
1640995207724000000,40177.76885383,41.87155440,BUY,7724
1640995207725000000,40176.64521207,103.95354880,BUY,7725
1640995207726000000,40182.27130499,48.12119147,SELL,7726
1640995207727000000,40187.30600460,105.65498944,SELL,7727
1640995207728000000,40187.55274009,65.85129895,BUY,7728
1640995207729000000,40188.11559379,36.52911872,BUY,7729
1640995207730000000,40186.86854473,107.39132234,BUY,7730
1640995207731000000,40183.09899111,56.49316803,BUY,7731
1640995207732000000,40183.53425235,80.65624164,SELL,7732
1640995207733000000,40181.37398709,100.05487418,BUY,7733
1640995207734000000,40187.58961575,59.31025074,SELL,7734
1640995207735000000,40188.23400960,88.83235739,BUY,7735
1640995207736000000,40185.45991389,54.03021695,SELL,7736
1640995207737000000,40178.12110242,65.92073182,BUY,7737
1640995207738000000,40184.62462385,23.35881062,BUY,7738
1640995207739000000,40185.79945367,77.20824376,SELL,7739
1640995207740000000,40187.08909574,47.29579003,BUY,7740
1640995207741000000,40180.08796381,72.23013102,SELL,7741
1640995207742000000,40180.17344963,11.84331239,BUY,7742
1640995207743000000,40182.11407408,71.91372707,BUY,7743
1640995207744000000,40176.92498905,83.27242899,SELL,7744
1640995207745000000,40177.81634496,105.68752526,SELL,7745
1640995207746000000,40177.07537661,40.84081855,BUY,7746
1640995207747000000,40179.38824399,56.06669019,SELL,7747
1640995207748000000,40178.32130241,68.26676870,BUY,7748
1640995207749000000,40179.41615177,27.05516052,SELL,7749
1640995207750000000,40185.91256494,90.87526688,SELL,7750
1640995207751000000,40191.38388693,54.75107208,BUY,7751
1640995207752000000,40195.96693563,102.36825403,SELL,7752
1640995207753000000,40196.17002248,91.62076176,BUY,7753
1640995207754000000,40199.53526054,74.78980001,BUY,7754
1640995207755000000,40208.95273849,88.72982547,SELL,7755
1640995207756000000,40215.92599793,20.00221234,BUY,7756
1640995207757000000,40212.84206340,60.56861529,BUY,7757
1640995207758000000,40212.32425257,86.53183726,SELL,7758
1640995207759000000,41016.49289143,76.61815415,SELL,7759
1640995207760000000,41005.30910284,101.22891632,BUY,7760
1640995207761000000,41006.99702946,19.33119041,SELL,7761
1640995207762000000,41008.58905896,40.35552450,SELL,7762
1640995207763000000,41017.30190348,71.94371441,BUY,7763
1640995207764000000,41013.80480152,75.07974090,BUY,7764
1640995207765000000,41013.42473296,106.12835407,BUY,7765
1640995207766000000,41019.20006192,25.90475232,SELL,7766
1640995207767000000,41017.73002386,45.70701205,BUY,7767
1640995207768000000,41014.30087654,104.89664294,SELL,7768
1640995207769000000,41018.49462347,47.57436567,SELL,7769
1640995207770000000,41013.86407270,79.05074038,SELL,7770
1640995207771000000,41022.88043009,60.00380392,BUY,7771
1640995207772000000,41025.99799036,29.08351471,SELL,7772
1640995207773000000,41022.55232184,29.75822814,BUY,7773
1640995207774000000,41028.00647168,89.97396495,SELL,7774
1640995207775000000,41024.49824639,86.98129859,BUY,7775
1640995207776000000,41024.85102098,50.81857437,SELL,7776
1640995207777000000,41033.38382129,68.02673820,SELL,7777
1640995207778000000,41030.54512945,51.34554444,SELL,7778
1640995207779000000,41034.30426390,39.87472108,SELL,7779
1640995207780000000,41034.73944066,10.85428656,BUY,7780
1640995207781000000,41036.15829931,80.37052844,BUY,7781
1640995207782000000,41038.46081254,97.06759408,BUY,7782
1640995207783000000,41042.22224789,56.83645556,SELL,7783
1640995207784000000,41041.51432667,89.83185266,BUY,7784
1640995207785000000,41040.16817173,100.56253768,SELL,7785
1640995207786000000,41038.63891947,61.09265215,SELL,7786
1640995207787000000,41042.80759326,102.88831992,SELL,7787
1640995207788000000,41043.31036844,83.68995516,BUY,7788
1640995207789000000,41049.55855693,83.46713463,BUY,7789
1640995207790000000,41048.33019730,80.15438433,SELL,7790
1640995207791000000,41043.39478891,44.13574076,BUY,7791
1640995207792000000,41048.16901745,62.24482547,BUY,7792
1640995207793000000,41047.84093797,52.82293515,SELL,7793
1640995207794000000,41048.08211960,14.02908769,SELL,7794
1640995207795000000,41050.21952572,72.56781700,SELL,7795
1640995207796000000,41040.27477614,75.41895416,BUY,7796
1640995207797000000,41038.20495996,42.88213132,BUY,7797
1640995207798000000,41035.33143589,93.58538139,BUY,7798
1640995207799000000,41030.70510229,101.85844639,BUY,7799
1640995207800000000,41035.57174250,62.51300006,BUY,7800
1640995207801000000,41030.29941766,69.43720332,BUY,7801
1640995207802000000,41026.75822210,54.24691086,BUY,7802
1640995207803000000,41020.61900212,86.38196839,SELL,7803
1640995207804000000,41010.73395139,66.21475101,SELL,7804
1640995207805000000,41011.74168659,88.80925154,BUY,7805
1640995207806000000,41007.96973706,11.70154897,SELL,7806
1640995207807000000,41011.28597666,43.36666619,BUY,7807
1640995207808000000,41017.67983556,20.60430022,SELL,7808
1640995207809000000,41017.06855757,59.26490947,SELL,7809
1640995207810000000,41019.64225614,102.06972046,SELL,7810
1640995207811000000,41018.34064856,63.02197891,BUY,7811
1640995207812000000,41016.80570380,72.88798154,BUY,7812
1640995207813000000,41023.18791879,38.27491790,SELL,7813
1640995207814000000,41025.80880473,66.53542897,BUY,7814
1640995207815000000,41017.53133581,15.83117609,SELL,7815
1640995207816000000,41016.17189883,20.21679761,SELL,7816
1640995207817000000,41011.21381672,95.57820557,BUY,7817
1640995207818000000,41005.23200609,50.90116656,SELL,7818
1640995207819000000,41007.78512986,22.46709790,BUY,7819
1640995207820000000,41008.68107917,32.35317128,BUY,7820
1640995207821000000,41010.85547441,22.16383219,SELL,7821
1640995207822000000,41013.20338917,70.67236448,BUY,7822
1640995207823000000,41012.44186285,13.68797518,SELL,7823
1640995207824000000,41011.91220343,63.40168474,SELL,7824
1640995207825000000,41011.33550119,74.62943922,SELL,7825
1640995207826000000,41016.11626837,61.32645177,BUY,7826
1640995207827000000,41014.22313555,71.46458766,SELL,7827
1640995207828000000,41018.78917686,41.69139108,BUY,7828
1640995207829000000,41020.78791823,85.60186621,BUY,7829
1640995207830000000,41023.24715710,83.87641266,BUY,7830
1640995207831000000,41027.64580478,93.46652519,SELL,7831
1640995207832000000,41025.41947823,31.98724175,BUY,7832
1640995207833000000,41023.60574293,75.95003314,BUY,7833
1640995207834000000,41023.29555463,32.48016516,SELL,7834
1640995207835000000,41024.67014599,27.93209943,BUY,7835
1640995207836000000,41019.25590614,32.43232092,BUY,7836
1640995207837000000,41018.36865969,11.09985474,SELL,7837
1640995207838000000,41016.69727924,103.44900388,SELL,7838
1640995207839000000,41020.19196226,96.98061575,SELL,7839
1640995207840000000,41022.17184521,10.84194071,BUY,7840
1640995207841000000,41015.01596745,41.24606406,SELL,7841
1640995207842000000,41008.14599701,11.70316470,BUY,7842
1640995207843000000,41008.56436160,11.59945226,SELL,7843
1640995207844000000,41010.07315494,23.99255210,SELL,7844
1640995207845000000,41016.36969770,45.92244346,BUY,7845
1640995207846000000,41020.98783668,15.50478036,SELL,7846
1640995207847000000,41018.22733212,44.91325157,SELL,7847
1640995207848000000,41013.45833516,90.18462952,BUY,7848
1640995207849000000,41011.09783041,44.05952995,SELL,7849
1640995207850000000,41005.07046085,27.48543111,SELL,7850
1640995207851000000,41006.86691513,83.77653661,SELL,7851
1640995207852000000,40999.42575431,79.08012922,SELL,7852
1640995207853000000,40996.15765591,76.78922837,BUY,7853
1640995207854000000,40995.38363233,15.15424412,BUY,7854
1640995207855000000,40174.05501451,95.08415975,SELL,7855
1640995207856000000,40170.76505564,10.56188521,BUY,7856
1640995207857000000,40162.28581114,10.56680576,BUY,7857
1640995207858000000,40158.41678269,55.59711724,SELL,7858
1640995207859000000,40152.56831258,30.12130913,BUY,7859
1640995207860000000,40147.73930630,14.17199865,BUY,7860
1640995207861000000,40148.24934303,60.73230491,BUY,7861
1640995207862000000,40153.66583337,83.33610135,BUY,7862
1640995207863000000,40155.33163745,84.85418225,BUY,7863
1640995207864000000,40146.60182743,52.74551725,SELL,7864
1640995207865000000,40143.75670869,76.87021142,SELL,7865
1640995207866000000,40146.00256942,102.36157950,SELL,7866
1640995207867000000,40145.13070039,81.95843180,SELL,7867
1640995207868000000,40142.79343405,96.68076901,BUY,7868
1640995207869000000,40137.75177049,92.82140310,SELL,7869
1640995207870000000,40141.48263971,11.42846245,BUY,7870
1640995207871000000,40149.13548461,45.57409577,SELL,7871
1640995207872000000,40146.24612932,91.17653077,SELL,7872
1640995207873000000,40152.81497877,34.61604014,SELL,7873
1640995207874000000,40156.79688527,31.31450261,BUY,7874
1640995207875000000,40148.85249614,15.92714520,SELL,7875
1640995207876000000,40149.33667429,85.87335877,SELL,7876
1640995207877000000,40150.62135335,35.49903553,BUY,7877
1640995207878000000,40153.71366375,11.90449205,BUY,7878
1640995207879000000,40153.63902965,32.08293531,SELL,7879
1640995207880000000,40155.70200632,64.49423363,BUY,7880
1640995207881000000,40158.71322068,53.93786663,SELL,7881
1640995207882000000,40157.79409045,106.83999059,SELL,7882
1640995207883000000,40157.47357117,15.73661932,BUY,7883
1640995207884000000,40158.45053191,21.99087371,BUY,7884
1640995207885000000,40152.15946498,95.18841113,BUY,7885
1640995207886000000,40155.94859682,26.45272944,SELL,7886
1640995207887000000,40158.19230507,76.58437970,BUY,7887
1640995207888000000,40165.72177375,87.95811809,BUY,7888
1640995207889000000,40155.79182785,74.69963325,SELL,7889
1640995207890000000,40154.49608228,33.82834422,BUY,7890
1640995207891000000,40156.63624378,105.34715334,SELL,7891
1640995207892000000,40152.86748146,24.06630386,BUY,7892
1640995207893000000,40146.53461658,87.41871795,SELL,7893
1640995207894000000,40150.80035093,100.01599140,BUY,7894
1640995207895000000,40153.33655756,22.15240305,SELL,7895
1640995207896000000,40153.94758123,42.55009889,SELL,7896
1640995207897000000,40155.55283099,41.01923225,SELL,7897
1640995207898000000,40156.64441093,30.52484172,SELL,7898
1640995207899000000,40158.11119142,90.95516665,SELL,7899
1640995207900000000,40155.88106425,55.13170736,BUY,7900
1640995207901000000,40158.59494965,35.90973498,BUY,7901
1640995207902000000,40159.24393142,48.04857894,BUY,7902
1640995207903000000,40155.28227658,28.90318206,BUY,7903
1640995207904000000,40153.93799988,13.00031076,SELL,7904
1640995207905000000,40154.28420379,25.73838045,SELL,7905
1640995207906000000,40146.19124992,69.03230728,BUY,7906
1640995207907000000,40141.78284874,36.42374581,SELL,7907
1640995207908000000,40138.91233637,21.20900149,SELL,7908
1640995207909000000,40133.40200049,58.79093355,SELL,7909
1640995207910000000,40135.22623004,87.48862368,BUY,7910
1640995207911000000,40137.68353739,109.77446589,BUY,7911
1640995207912000000,40139.09822378,59.75745047,BUY,7912
1640995207913000000,40140.87935392,95.76792914,BUY,7913
1640995207914000000,40141.60530588,11.72594053,SELL,7914
1640995207915000000,40138.30255376,10.76321398,BUY,7915
1640995207916000000,40132.16669785,67.78483200,BUY,7916
1640995207917000000,40132.87360553,34.85399750,BUY,7917
1640995207918000000,40128.58688164,45.48503592,BUY,7918
1640995207919000000,40130.07408037,106.35660282,SELL,7919
1640995207920000000,40125.62502313,65.85917981,SELL,7920
1640995207921000000,40125.22896346,105.44350576,SELL,7921
1640995207922000000,40131.08914407,36.08283433,BUY,7922
1640995207923000000,40129.24415541,99.74937822,BUY,7923
1640995207924000000,40129.10856249,36.38746075,SELL,7924
1640995207925000000,40133.22413959,106.43827512,SELL,7925
1640995207926000000,40135.85051741,64.45896638,SELL,7926
1640995207927000000,40133.92616119,70.04093403,SELL,7927
1640995207928000000,40135.23175799,51.34747874,BUY,7928
1640995207929000000,40131.05450960,94.22630394,SELL,7929
1640995207930000000,40126.48050493,16.95003258,BUY,7930
1640995207931000000,40133.38928728,26.80753594,BUY,7931
1640995207932000000,40134.35815466,105.44288209,SELL,7932
1640995207933000000,40131.16035399,32.85044788,BUY,7933
1640995207934000000,40134.77835465,74.77064451,BUY,7934
1640995207935000000,40130.66511359,72.93626180,BUY,7935
1640995207936000000,40136.45252820,69.91049118,BUY,7936
1640995207937000000,40137.96554958,14.07719532,BUY,7937
1640995207938000000,40134.03349741,95.36481830,BUY,7938
1640995207939000000,40130.49230839,79.02350597,SELL,7939
1640995207940000000,40126.03809423,37.45162626,SELL,7940
1640995207941000000,40126.16445251,89.19242163,BUY,7941
1640995207942000000,40131.78325434,99.86081827,BUY,7942
1640995207943000000,40128.12106442,44.86317116,BUY,7943
1640995207944000000,40127.60957403,91.86351404,SELL,7944
1640995207945000000,40129.58076183,30.74924490,BUY,7945
1640995207946000000,40125.27022258,99.15387643,BUY,7946
1640995207947000000,40125.25234468,44.92217950,SELL,7947
1640995207948000000,40128.93958566,40.55381813,SELL,7948
1640995207949000000,40136.53104227,97.92683285,SELL,7949
1640995207950000000,40142.46606339,10.97000199,BUY,7950
1640995207951000000,40144.40924407,54.64307946,BUY,7951
1640995207952000000,40144.15646869,40.42977143,BUY,7952
1640995207953000000,40143.24389982,36.48730164,BUY,7953
1640995207954000000,40144.11666655,14.65051472,SELL,7954
1640995207955000000,40149.25738298,99.51490257,SELL,7955
1640995207956000000,40152.25521824,75.36555267,SELL,7956
1640995207957000000,40155.43062383,81.36643386,SELL,7957
1640995207958000000,40160.54340698,61.09373627,BUY,7958
1640995207959000000,40160.34484723,92.29666105,BUY,7959
1640995207960000000,40162.78525794,65.33177243,BUY,7960
1640995207961000000,40162.58570376,42.03419839,SELL,7961
1640995207962000000,40162.74719555,64.20762874,SELL,7962
1640995207963000000,40167.27580083,45.67695167,BUY,7963
1640995207964000000,40161.76724162,53.55802200,BUY,7964
1640995207965000000,40159.38136488,58.32548112,BUY,7965
1640995207966000000,40155.13308823,82.61425737,SELL,7966
1640995207967000000,40162.04418191,97.56492192,SELL,7967
1640995207968000000,40162.62330191,93.65216890,SELL,7968
1640995207969000000,40161.08894642,88.35640731,SELL,7969
1640995207970000000,40160.35103029,30.06742236,BUY,7970
1640995207971000000,40161.16439475,104.47352829,SELL,7971
1640995207972000000,40157.70885827,16.39144589,BUY,7972
1640995207973000000,40155.62387774,23.67725017,SELL,7973
1640995207974000000,40159.41641291,72.11993866,SELL,7974
1640995207975000000,40151.89570262,90.03385501,SELL,7975
1640995207976000000,40155.97456361,39.31292403,SELL,7976
1640995207977000000,40156.45847699,32.26223935,BUY,7977
1640995207978000000,40151.58358475,17.16662722,SELL,7978
1640995207979000000,40149.92433134,71.64927672,BUY,7979
1640995207980000000,40147.54247922,104.82680734,SELL,7980
1640995207981000000,40146.42167814,38.08974763,BUY,7981
1640995207982000000,40150.00584213,35.72289932,SELL,7982
1640995207983000000,40155.25258043,106.39698666,BUY,7983
1640995207984000000,40156.96686681,67.72119020,SELL,7984
1640995207985000000,40156.30395828,84.39141856,BUY,7985
1640995207986000000,40154.95491066,64.22740693,SELL,7986
1640995207987000000,40151.25104909,39.64183085,BUY,7987
1640995207988000000,40151.13156046,54.35075756,SELL,7988
1640995207989000000,40152.28136612,60.97794711,BUY,7989
1640995207990000000,40154.00863553,79.82914517,BUY,7990
1640995207991000000,40151.80201112,93.39291967,BUY,7991
1640995207992000000,40152.53924117,10.67946066,SELL,7992
1640995207993000000,40159.44314507,93.70487569,BUY,7993
1640995207994000000,40164.85490850,86.58965033,SELL,7994
1640995207995000000,40165.55076654,90.25052231,SELL,7995
1640995207996000000,40164.33821585,107.52133567,SELL,7996
1640995207997000000,40163.56789230,15.27294714,SELL,7997
1640995207998000000,40153.66183557,72.01755827,SELL,7998
1640995207999000000,40149.54323335,91.66292342,SELL,7999
